	100001.1247426	100003.1246884	100009.1247231	100015.1247049	100016.1247155	100043.1246460	100046.1246388	100047.1246185	100048.1246661	100049.1247075	100051.1247218	100052.1246453	100058.1247305	100060.1247170	100062.1246762	100065.1246135	100068.1246376	100070.1246721	100071.1247048	100072.1246982	100074.1247405	100075.1246833	100077.1246422	100078.1246603	100080.1246540	100083.1246311	100085.1246334	100086.1247268	100087.1246709	100088.1246120	100089.1247168	100090.1246912	100091.1247210	100092.1247222	100095.1246168	100096.1247401	100099.1247449	100100.1246674	100101.1247239	100102.1246796	100104.1247040	100105.1247327	100106.1246858	100107.1246180	100109.1247329	100115.1246245	100117.1247242	100128.1246258	100158.1246456	100160.1246616	100161.1246172	100162.1247353	100163.1246125	100176.1246432	100177.1246647	100178.1246691	100180.1246973	100181.1246841	100182.1247008	100183.1246704	100187.1246918	100188.1247093	100190.1246494	100191.1246961	100192.1247106	100195.1247038	100196.1246487	100197.1246801	100198.1246877	100200.1246541	100203.1246754	100204.1247092	100205.1246838	100206.1246938	100207.1247256	100209.1247393	100210.1247298	100211.1246832	100212.1247085	100214.1246953	100216.1246217	100217.1246514	100219.1247117	100220.1247083	100222.1247291	100225.1246548	100226.1246263	100227.1246626	100228.1246589	100233.1246246	100234.1246324	120153.1246821	120155.1246996	120156.1246895	120157.1246601	121154.1246277	121181.1246741	121182.1246215	121183.1246254	121185.1247360	121186.1246365	121187.1246148	121188.1247234	121189.1247011	121190.1246356	121192.1247127	121193.1247063	121194.1246890	121195.1246166	121196.1247031	121197.1247171	121198.1246569	121199.1246159	121200.1246461	121201.1247061	121212.1246767	121213.1246142	121215.1247158	121216.1247056	121217.1246974	121218.1246965	121219.1247140	121279.1246886	121280.1246751	121281.1246713	121282.1246224	121283.1246600	121284.1246668	121285.1246733	121307.1246550	121308.1246337	121309.1246542	121310.1247096	121311.1246878	121312.1246929	121313.1246613	121314.1247259	121385.1246584	121386.1246649	121387.1247113	121388.1246171	121389.1246126	121398.1247197	121400.1246372	121401.1247192	121402.1247186	121403.1247087	121404.1246695	121405.1246611	121420.1247325	121421.1246406	121422.1246561	121423.1246854	121444.1246866	121445.1247271	121446.1246612	121447.1246283	121448.1246595	121449.1246322	121450.1246156	121451.1246659	121452.1247003	121454.1246786	121455.1246836	121457.1247318	121461.1247420	121463.1246219	121464.1246138	121465.1246414	121466.1247362	121467.1246327	121469.1246137	121470.1246944	121471.1246191	121473.1247472	121474.1246486	121475.1246242	121476.1246989	121477.1246644	121478.1246295	121479.1247255	121480.1247162	121482.1247262	121488.1246443	121492.1246983	121493.1247335	121495.1246143	121496.1246759	121497.1246842	121498.1246290	121499.1247002	121501.1246321	121502.1246527	121503.1247118	121952.1246340	121952.1246685	121953.1246966	121953.1247287	121954.1247208	121954.1247408	121959.1246402	121959.1247341	121968.1247455	121969.1247036	121971.1246158	121976.1247220	121977.1246232	121978.1247445	121979.1246433	121980.1246352	121980.1247090	121982.1246173	121983.1246348	122001.1246615	122004.1246297	122004.1246853	122006.1246809	122007.1247027	122009.1246667	122010.1246652	122010.1247187	122011.1246363	122032.1246450	122034.1246359	122034.1246771	122037.1247454	122038.1247249	122039.1246202	122039.1247121	122049.1246753	122050.1246161	122053.1246378	122053.1247029	122057.1246165	122057.1246885	122058.1246184	122059.1246857	122060.1246740	122061.1246318	122061.1247260	122062.1247307	122063.1246844	122072.1246419	122074.1246793	122075.1246458	122076.1247261	122077.1246131	122078.1246162	122079.1246313	122096.1246993	122096.1247400	122097.1247067	122098.1246463	122098.1247178	122099.1246768	122099.1246903	122100.1246447	122100.1247161	122101.1246391	122113.1246427	122113.1246583	122115.1246871	122115.1247226	122116.1246222	122116.1246717	122117.1246729	122119.1247288	122163.1246523	122163.1246898	122164.1246355	122164.1246663	MGH100079.1246631	MGH100698.1246875	MGH100748.1246798	MGH100826.1246528	MGH101003.1247243	MGH101089.1246332	MGH101187.1247389	MGH101446.1246835	MGH101468.1246593	MGH101614.1246411	MGH101666.1246883	MGH101725.1247251	MGH101763.1246575	MGH102228.1246744	MGH102271.1246470	MGH102386.1246679	MGH102504.1247273	MGH102719.1247439	MGH102894.1247205	MGH102965.1246437	MGH103029.1246825	MGH103108.1246870	MGH103446.1246319	MGH103539.1246371	MGH103547.1247433	MGH103687.1246642	MGH103728.1247463	MGH103785.1247459	MGH103891.1247371	MGH104690.1247235	MGH104884.1246906	MGH105057.1246697	MGH105234.1246894	MGH105450.1246607	MGH105553.1246787	MGH105658.1247134	MGH105693.1246732	MGH105841.1247387	MGH106288.1247403	MGH109614.1246972	MGH109682.1247344	MGH109781.1247141	MGH109812.1246153	MGH110455.1247279	MGH111702.1246479	MGH112053.1246811	MGH112373.1246418	MGH113059.1247179	MGH113364.1247340	MGH113486.1246459	SKBTI.0162.1246517	SKBTI.0168.1246827	SKBTI.0180.1246773	SKBTI.0188.1246738	SKBTI.0189.1246454	SKBTI.0215.1246555	SKBTI.0963.1246653	SKBTI.0965.1247047	SKBTI.0967.1247125	SKBTI.0968.1247333	SKBTI.0970.1246745	SKBTI.0971.1246484	SKBTI.0972.1247111	SKBTI.0973.1246509	SKBTI.0974.1246790	SKBTI.0979.1247383	SKBTI.0981.1247206	SKBTI.0988.1247352	SKBTI.0989.1246840	SKBTI.0994.1246822	SKBTI.0995.1247413	SKBTI.0996.1246375	SKBTI.0999.1246492	SKBTI.1002.1246244	SKBTI.1003.1246619	SKBTI.1006.1246720	SKBTI.1012.1246610	SKBTI.1013.1246730	SKBTI.1014.1247306	SKBTI.1016.1246272	SKBTI.1017.1246799	SKBTI.1018.1246280	SKBTI.1023.1246119	SKBTI.1029.1246449	SKBTI.1035.1246669	SKBTI.1039.1246497	SKBTI.1041.1246755	SKBTI.1044.1247469	SKBTI.1045.1247193	SKBTI.1046.1246367	SKBTI.1047.1247373	SKBTI.1048.1246199	SKBTI.1051.1246225	SKBTI.1053.1246926	SKBTI.1054.1247185	SKBTI.1060.1246847	SKBTI.1061.1246417	SKBTI.1062.1246758	SKBTI.1063.1246477	SKBTI.1064.1247129	SKBTI.1065.1246587	SKBTI.1066.1246699	SKBTI.1067.1246307	SKBTI.1070.1246370	SKBTI.1073.1246935	SKBTI.1074.1246979	SKBTI.1079.1246482	SKBTI.1086.1246708	SKBTI.1092.1246638	SKBTI.1097.1246573	SKBTI.1098.1247042	SKBTI.1105.1246830	SKBTI.1106.1246873	SKBTI.1122.1247240	SKBTI.1125.1247091	SKBTI.1126.1246316	SKBTI.1130.1246867	SKBTI.1142.1246900	SKBTI.1147.1247101	SKBTI.1152.1247201	SKBTI.1165.1246502	SKBTI.1167.1246325	SKBTI.1168.1247199	SKBTI.1172.1247248	SKBTI.1178.1246304	SKBTI.1182.1247072	SKBTI.1184.1247184	SKBTI.1185.1247366	SKBTI.1187.1246947	SKBTI.1189.1246772	SKBTI.1193.1246398	SKBTI.1201.1246480	SKBTI.1205.1247372	SKBTI.1207.1246567	SKBTI.1217.1247088	SKBTI.1220.1246728	SKBTI.1221.1246578	SKBTI.1223.1247448	SKBTI.1226.1247384	SKBTI.1227.1246129	SKBTI.1229.1246952	SKBTI.1231.1246660	SKBTI.1232.1247225	SKBTI.1235.1246803	SKBTI.1237.1246429	SKBTI.1238.1247200	SKBTI.1239.1246712	SKBTI.1244.1247437	SKBTI.1245.1246863	SKBTI.1253.1246606	SKBTI.1254.1246881	SKBTI.1265.1246692	SKBTI.1271.1247423	SKBTI.1276.1246123	SKBTI.1281.1246303	SKBTI.1293.1246451	SKBTI.1294.1246815	SKBTI.1298.1246756	SKBTI.1299.1247431	SKBTI.1307.1247068	SKBTI.1308.1246296	SKBTI.1315.1246136	SKBTI.1322.1247202	SKBTI.1326.1247062	SKBTI.1328.1247203	SKBTI.1331.1246586	SKBTI.1338.1247013	SKBTI.1341.1246655	SKBTI.1345.1246175	SKBTI.1346.1247074	SKBTI.1347.1246438	SKBTI.1349.1246563	SKBTI.1353.1247119	SKBTI012.1246804	SKBTI075.1246200	SKBTI076.1246468	SKBTI082.1247043	SKBTI089.1247376	SKBTI091.1247453	SKBTI092.1246887
100001.1247426	0.0	0.3561974	0.35924408	0.23611076	0.368004	0.3144512	0.36582356	0.2940891	0.52273348	0.40360398	0.35903658	0.5520811	0.41697014	0.31345396	0.38345458	0.36205098	0.25659892	0.42629146	0.2797045	0.30244332	0.37351074	0.36345076	0.3465848	0.28922916	0.43266562	0.27821108	0.33803072	0.23789424	0.45213148	0.44820458	0.27095852	0.42152266	0.44187242	0.40353798	0.24397494	0.34184646	0.29752328	0.38135786	0.22014898	0.39703014	0.27704232	0.27525898	0.26780972	0.24210962	0.2418079	0.41257126	0.32455334	0.49061028	0.26335816	0.81601602	0.30915578	0.35043336	0.36947814	0.45413746	0.33681118	0.40290908	0.34939412	0.32636518	0.2284224	0.31114988	0.66197728	0.27245956	0.52134612	0.50375676	0.35876554	0.41386758	0.43137188	0.36754864	0.43675368	0.3459169	0.3493059	0.43825242	0.3471752	0.4141104	0.3205858	0.46329916	0.69476512	0.27813896	0.28510848	0.45887958	0.5731161	0.38151976	0.33492556	0.23736532	0.48377348	0.51339704	0.3058058	0.28579672	0.46015556	0.29442726	0.4884105	0.32353456	0.35187692	0.61114852	0.43135234	0.27277766	0.45559908	0.2179287	0.49138748	0.4341382	0.29654978	0.73084994	0.3047868	0.34731302	0.33155604	0.62497872	0.3305306	0.39240486	0.35525854	0.30640576	0.34349716	0.42026208	0.33139678	0.44983184	0.42719268	0.40641656	0.4132672	0.26366118	0.41196588	0.67671748	0.29754436	0.38638614	0.2411444	0.5125193	0.55941836	0.43266152	0.3964669	0.2942721	0.36645514	0.32751434	0.45256514	0.337958	0.33018072	0.47463014	0.5871814	0.47931968	0.51970084	0.44696258	0.62682194	0.51728574	0.7608859	0.4385217	0.41252916	0.36347712	0.23457594	0.38054068	0.35526632	0.62024356	0.46349528	0.5234695	0.51851838	0.46148656	0.5321799	0.23928916	0.52170808	0.39733338	0.38387854	0.27175854	0.45610456	0.411004	0.56160418	0.62315316	0.45394794	0.31379578	0.48734558	0.3943139	0.50603228	0.42319702	0.60801772	0.31054412	0.53980314	0.23364734	0.413812	0.46970866	0.66231714	0.607011	0.40555328	0.481233	0.45734114	0.38742666	0.66733278	0.54776002	0.3845293	0.25714566	0.73054638	0.70124326	0.47953516	0.41210294	0.7466903	0.42638012	0.35377846	0.62249694	0.32606382	0.26401002	0.46663212	0.73453456	0.2219457	0.72452142	0.74213684	0.29830532	0.7171961	0.33103642	0.4821585	0.37310122	0.37729452	0.33032288	0.33616998	0.35853266	0.34807756	0.35789856	0.30433334	0.57637716	0.28958146	0.32044398	0.42447248	0.50453036	0.3557393	0.32097002	0.364737	0.48800544	0.43537722	0.33432994	0.39996438	0.34387942	0.48674386	0.32677358	0.2876408	0.31595888	0.33752354	0.50124494	0.28796598	0.61547078	0.274019	0.29800068	0.31963852	0.43269964	0.34116774	0.29169436	0.35436706	0.27979312	0.31744212	0.32613838	0.42693226	0.28168342	0.3385944	0.53707722	0.54004352	0.30149694	0.48256656	0.57298162	0.3212714	0.312404	0.5839002	0.31770488	0.40844864	0.58337332	0.3549341	0.51091616	0.28843184	0.3063892	0.30791496	0.34150098	0.2969741	0.56624962	0.34726474	0.52286356	0.57676646	0.4466747	0.33405716	0.3741453	0.38939014	0.43250984	0.64540738	0.37250358	0.53988158	0.4916738	0.55739242	0.26759064	0.34114102	0.53837222	0.43210366	0.49943354	0.376892	0.44592582	0.35328282	0.43042612	0.43881336	0.4036148	0.2151915	0.48932164	0.47889148	0.52298896	0.32995204	0.33804908	0.38384212	0.48237552	0.32386072	0.2475651	0.2254785	0.34752564	0.27609254	0.28472238	0.29265126	0.3959868	0.3951434	0.31259846	0.27075518	0.55198094	0.2960166	0.32178624	0.25535948	0.53854186	0.32189594	0.37060416	0.31436594	0.35885232	0.33990648	0.21285464	0.287455	0.65518362	0.3009939	0.58975188	0.57443266	0.58860254	0.57275962	0.60275294	0.30615406	0.61492392	0.59665496	0.46163418	0.39005748	0.58116466	0.65582816	0.6536835	0.39144192	0.43244072	0.54434232	0.32165946	0.37054568	0.38439838	0.49222028	0.57883386	0.61061378	0.76598026	0.45602726	0.42289018	0.47293484	0.7426272	0.58767188	0.7456441	0.66139702	0.54316326	0.38575798	0.69404106	0.65989996	0.84780428	0.71008874	0.47797194	0.7055096	0.84195572	0.70768508	0.64132672	0.74239692	0.42798108	0.49201236	0.46318676	0.69517912	0.76689112	0.83190564	0.73802292	0.75872334	0.7281571	0.69216076	0.59456588	0.6282118	0.71404712	0.66616812	0.47867672	0.5605416	0.53860624	0.60687764	0.7234374	0.52232828	0.48317032	0.46038372	0.33889326	0.42008842	0.748609	0.63516566	0.7316413	0.46528642	0.4778955	0.58992608	0.55048634	0.32187832	0.47643684	0.39117812	0.48108916	0.6475804	0.53649104	0.59366884	0.33715242	0.5321374	0.42549984	0.81907596	0.58353938	0.64635604	0.6016018	0.49032986	0.2884817	0.45535572	0.53111138	0.69574648	0.46328394	0.67800104	0.65034628	0.6371813	0.6652889	0.4788669	0.49786426	0.78604342	0.50801462	0.64048538	0.53269842	0.74490158	0.76640764	0.41920948	0.46830046	0.67298522	0.64248954	0.47539104	0.81925332	0.58562672	0.42307726	0.64198782	0.5293613	0.5277485	0.79321796	0.52494298	0.59196522	0.6236057	0.5507494	0.61159522	0.3233027	0.27900258	0.43979754	0.41580892	0.70226024	0.29726458	0.43854026	0.54519876
100003.1246884	0.3561974	0.0	0.40924508	0.38874556	0.31043	0.36890424	0.44798384	0.22369902	0.350187	0.40643554	0.26220242	0.6955499	0.47204662	0.38272284	0.3604657	0.28578206	0.31734064	0.5244929	0.30027834	0.19557716	0.31017138	0.41368856	0.31458348	0.31370272	0.36448926	0.22389116	0.37280736	0.28735888	0.44230436	0.53640682	0.33911148	0.40039134	0.27695542	0.38835506	0.34133134	0.24157898	0.39100944	0.45303518	0.2669073	0.32642402	0.3760812	0.2671199	0.27697044	0.2924075	0.2840125	0.4868849	0.36798706	0.36482188	0.3011424	0.71737802	0.27343158	0.39735156	0.42923862	0.48539482	0.39455866	0.32934716	0.26523672	0.41897074	0.34304488	0.21835072	0.70774604	0.32085424	0.45555464	0.56721856	0.4152601	0.47245606	0.46999984	0.41632664	0.47487996	0.39235498	0.3729919	0.35947758	0.39770088	0.41309084	0.28821824	0.46266276	0.83271244	0.3674214	0.36247112	0.38552506	0.65908378	0.4296562	0.29426288	0.3292482	0.5224074	0.45059088	0.3409744	0.41030284	0.44179648	0.4208729	0.35838494	0.26359428	0.37017808	0.71712396	0.27754762	0.3236181	0.38920608	0.3112675	0.59866448	0.46754328	0.31748786	0.75491758	0.333291	0.20320914	0.42972608	0.65867232	0.30603792	0.35521594	0.36112454	0.3515966	0.43425608	0.54163864	0.39240782	0.41894956	0.5010638	0.46433356	0.44954332	0.40764126	0.5032692	0.70789308	0.29769088	0.42117822	0.30926136	0.41342258	0.46289732	0.42385192	0.47039122	0.26281706	0.48667418	0.30949894	0.5483181	0.356546	0.3002844	0.5207153	0.59075472	0.38105452	0.57503408	0.41257046	0.49761518	0.4898441	0.77381826	0.37998122	0.29224264	0.25502272	0.2925599	0.41051988	0.29468684	0.65251008	0.46494184	0.55887602	0.59055966	0.5211938	0.56336106	0.38298856	0.54354428	0.43030686	0.37432414	0.32631318	0.42586356	0.37374808	0.58414806	0.64557208	0.45530418	0.37311286	0.47403938	0.5386597	0.43505828	0.43469002	0.67763784	0.25791024	0.47587646	0.30436306	0.34435988	0.3160477	0.67339386	0.55929996	0.49268888	0.46051008	0.48476122	0.2958787	0.7079185	0.56008954	0.3793353	0.34682354	0.76827278	0.74610678	0.58069856	0.43906342	0.75673994	0.50880248	0.36821202	0.62697346	0.39877778	0.28946862	0.46956884	0.72205824	0.31859642	0.71124254	0.71680332	0.32237928	0.70445598	0.28416046	0.4348837	0.45466626	0.38630608	0.38726988	0.30429134	0.4667859	0.410128	0.36568788	0.28217826	0.71821028	0.28601906	0.2999993	0.46137772	0.41048124	0.29942574	0.24019882	0.4157834	0.4375518	0.48478802	0.40010038	0.4963327	0.33555102	0.29396058	0.39597298	0.33398092	0.36732848	0.4096785	0.63593054	0.31567838	0.67280826	0.36690412	0.33393824	0.39907956	0.28971464	0.38025742	0.368103	0.24892178	0.32310116	0.339737	0.38477774	0.31134642	0.35569282	0.41541656	0.59121486	0.6781176	0.27009382	0.4509336	0.50552014	0.3067266	0.37712648	0.62887304	0.41329392	0.46007204	0.63103108	0.38286914	0.40119008	0.36847444	0.3307566	0.29576168	0.33207414	0.23745298	0.61629394	0.39582266	0.44356572	0.55081534	0.26801222	0.41225508	0.3658133	0.40240198	0.3807588	0.7238993	0.48100834	0.6750495	0.54509216	0.69255794	0.35083692	0.34732102	0.65548638	0.5282951	0.56676182	0.45697828	0.4024595	0.42688178	0.54007204	0.4099764	0.5286016	0.3443949	0.51462708	0.46572208	0.5440374	0.41365064	0.32829304	0.51983028	0.61303056	0.36257812	0.3568683	0.37990714	0.43480336	0.39928154	0.32803162	0.35089986	0.45077656	0.47843728	0.33041102	0.32763502	0.68459002	0.4001996	0.3576138	0.33415024	0.6395645	0.33888342	0.42495868	0.31584446	0.41608828	0.3462522	0.29575424	0.4233718	0.7373467	0.25279678	0.66574164	0.66702186	0.65030386	0.59067178	0.71050602	0.38480826	0.67695156	0.70767056	0.49038066	0.47450092	0.66627366	0.76918644	0.75117722	0.5100478	0.54941976	0.62903352	0.41759886	0.4406952	0.45335742	0.5656572	0.69938286	0.74541578	0.87296054	0.50252958	0.51758158	0.58057652	0.82384768	0.69400844	0.84665514	0.69626202	0.62851702	0.43951046	0.80047034	0.76781116	0.95988872	0.82500338	0.47889014	0.81223556	0.93738184	0.79557824	0.74264688	0.8597012	0.51186036	0.54101332	0.51896288	0.78811148	0.85874284	0.92457348	0.8508444	0.8796091	0.84827654	0.81178912	0.67688676	0.65683392	0.8228348	0.74758296	0.56050288	0.6010528	0.66355528	0.6552322	0.8360376	0.58984524	0.57819084	0.51329912	0.40952846	0.46750754	0.85177916	0.72022322	0.84164966	0.51124314	0.54854306	0.68945112	0.59161498	0.37476952	0.5760494	0.46272656	0.58679364	0.76256188	0.589797	0.62994376	0.43272262	0.62883936	0.37469612	0.9256212	0.6264409	0.75669216	0.69214936	0.60371242	0.4106621	0.56783432	0.65408426	0.81882756	0.50045662	0.7943524	0.74213764	0.7288767	0.7443093	0.51366946	0.56868098	0.88653346	0.6208595	0.75869386	0.62763146	0.8646869	0.88865424	0.50013864	0.53931186	0.69058178	0.66085742	0.51165936	0.93696768	0.698728	0.48218658	0.7790745	0.6287103	0.61213278	0.89529804	0.59645342	0.68663962	0.6321721	0.52715344	0.7174783	0.30222114	0.37695994	0.47245214	0.47425984	0.78852204	0.3542471	0.57124786	0.62906536
100009.1247231	0.35924408	0.40924508	0.0	0.42962892	0.36470652	0.48551208	0.34874316	0.39427174	0.4655634	0.40447398	0.39758942	0.6971421	0.40850042	0.4594732	0.37426278	0.34682022	0.3915056	0.59691654	0.31641366	0.35064584	0.39377126	0.27031884	0.36260184	0.35034528	0.43582702	0.41024828	0.45156832	0.4006744	0.38449992	0.6231301	0.39138184	0.56179246	0.41671214	0.41089546	0.42134438	0.37158754	0.40799728	0.33390954	0.31895894	0.39223926	0.30514408	0.3561889	0.4279356	0.40031154	0.37533078	0.2684977	0.42445482	0.48748464	0.43630536	0.71731378	0.37696414	0.53335172	0.3006769	0.38322654	0.30764546	0.377194	0.41585008	0.50591442	0.34985572	0.39334552	0.56481976	0.39424396	0.44383432	0.64975388	0.52236866	0.4220423	0.4427226	0.46625436	0.62593624	0.47156918	0.4089787	0.41107806	0.49633128	0.51208188	0.47056456	0.40608688	0.83362964	0.34507584	0.40111044	0.40220434	0.71666378	0.3564622	0.46216316	0.36953688	0.62165792	0.44544668	0.44625476	0.39624108	0.43556184	0.50748378	0.49032702	0.31837176	0.50736828	0.70006084	0.34810778	0.4264821	0.39546004	0.3520233	0.63064076	0.3158574	0.42819626	0.59183674	0.42998232	0.4016711	0.38091848	0.63149396	0.28024784	0.38347894	0.42186462	0.38826624	0.33830208	0.46583452	0.26592938	0.60462112	0.37256428	0.33375176	0.35416104	0.48853294	0.57001948	0.47921412	0.33333424	0.31739282	0.38264208	0.4078587	0.50715236	0.35381644	0.29732262	0.3888935	0.4332933	0.45515926	0.60394774	0.4423326	0.33633964	0.35197686	0.4181764	0.37199276	0.34463808	0.42964718	0.54578762	0.66214542	0.5739297	0.44989994	0.36066008	0.36720512	0.37602758	0.36854628	0.38155504	0.43925504	0.375487	0.39899602	0.6388415	0.38267644	0.53928942	0.404815	0.42014932	0.3745765	0.31214078	0.42125354	0.36695312	0.36357076	0.35408934	0.48902612	0.36682418	0.43748102	0.4040809	0.56514986	0.36218168	0.3521521	0.76285336	0.335886	0.43445438	0.32707078	0.39177432	0.35744082	0.47433374	0.49881376	0.2918904	0.35214036	0.32659442	0.3405017	0.58406278	0.37415586	0.38173894	0.44632226	0.53210774	0.59395578	0.6336082	0.52131546	0.57683114	0.45595584	0.37949018	0.46133246	0.38839378	0.30253462	0.52043756	0.61431	0.34883154	0.60213258	0.62282568	0.28488064	0.59665302	0.39500722	0.4455047	0.52640354	0.33272376	0.51873168	0.32111574	0.43210498	0.49660836	0.31343596	0.4426071	0.72873884	0.36710738	0.33021238	0.37418352	0.43905	0.34091386	0.3457371	0.47264408	0.3429482	0.3872101	0.47920654	0.55454566	0.36858438	0.4340675	0.51805434	0.3795324	0.45496636	0.49219414	0.65329666	0.42233154	0.5160685	0.43822508	0.4495712	0.4674584	0.42301252	0.46870122	0.40105248	0.48102502	0.35565488	0.50720784	0.47181494	0.37431338	0.42574398	0.49325372	0.62640586	0.69999796	0.39905838	0.42315532	0.44715798	0.4294736	0.45257304	0.40082144	0.46558528	0.31305636	0.40393224	0.4866859	0.44689092	0.44526224	0.4355132	0.44718688	0.43925734	0.44584038	0.37587826	0.45675998	0.4104916	0.52011054	0.40803342	0.47468152	0.34884042	0.32735522	0.37872084	0.66153162	0.41681542	0.59868402	0.5605058	0.6862287	0.36779036	0.40544406	0.6143707	0.5857247	0.62075774	0.38739224	0.32637866	0.4897691	0.5688146	0.3518726	0.46386272	0.4114935	0.41328848	0.37347392	0.42713816	0.44118912	0.32591208	0.50175744	0.6188892	0.42461696	0.3397023	0.30373726	0.39551552	0.39497858	0.3250903	0.42821898	0.28843156	0.52010828	0.40983494	0.42554234	0.69836994	0.44172676	0.46720064	0.39226176	0.59783082	0.44542222	0.29971268	0.32548834	0.286174	0.31599284	0.36033488	0.40396156	0.74215706	0.3365327	0.68977304	0.6723369	0.71140098	0.68957814	0.73850138	0.43332982	0.72774112	0.7267904	0.54564622	0.52251612	0.68658182	0.71839208	0.76730302	0.47803616	0.515086	0.68958832	0.44720338	0.47292788	0.47568382	0.60363324	0.72843686	0.6731245	0.87142282	0.57516326	0.51700182	0.57170604	0.841027	0.70212232	0.84020822	0.78264342	0.63843642	0.50431574	0.79549758	0.78453884	0.93093472	0.79267018	0.59864158	0.80090736	0.95181044	0.80393224	0.75579668	0.85251	0.5002934	0.61223088	0.59575616	0.80141736	0.86148228	0.92430428	0.84069384	0.86041902	0.83376822	0.80130168	0.71203936	0.71537984	0.82865188	0.7932264	0.59986872	0.67545452	0.60628564	0.74662296	0.82398572	0.63346404	0.56398812	0.54115684	0.4625367	0.55026246	0.8639974	0.73288146	0.80865074	0.5677427	0.60926202	0.70344244	0.6908599	0.4402768	0.58329528	0.51860912	0.65389136	0.77991532	0.630241	0.7046302	0.46730154	0.65798812	0.54904932	0.87808336	0.69646078	0.78454704	0.64513756	0.5934563	0.3971547	0.60875104	0.66428298	0.79248728	0.3420439	0.8164302	0.76309704	0.7434419	0.74924458	0.39601282	0.62953178	0.9038953	0.59576294	0.73476334	0.66021898	0.8479049	0.8364432	0.54675188	0.58093074	0.58450706	0.55720226	0.58688792	0.91629556	0.6604448	0.52473174	0.79100558	0.6521429	0.67158774	0.86929808	0.6370769	0.72392078	0.52821586	0.4206866	0.71971642	0.33421074	0.36931406	0.57011882	0.56275236	0.79509708	0.43519998	0.57437166	0.68299344
