	100001.518462	100003.518448	100009.518585	100015.518484	100016.518511	100043.518608	100046.518563	100047.518573	100048.518556	100049.518571	100051.518513	100052.518548	100058.518558	100060.518463	100062.518413	100065.518569	100068.518524	100070.518622	100071.518514	100072.518459	100074.518549	100075.518638	100077.518436	100078.518434	100079.518554	100080.518564	100083.518623	100084.518559	100085.518596	100086.518445	100087.518466	100088.518508	100089.518493	100090.518522	100091.518616	100092.518547	100095.518439	100096.518617	100099.518597	100100.518579	100101.518475	100102.518495	100104.518418	100105.518417	100106.518634	100107.518577	100109.518535	100115.518501	100117.518496	100128.518606	100143.518580	100144.518438	100150.518562	100151.518550	100154.518504	100155.518528	100156.518612	100158.518625	100160.518588	100161.518473	100162.518486	100163.518435	100164.518477	100165.518637	100166.518474	100167.518552	100168.518433	100169.518565	100170.518505	100171.518431	100172.518574	100173.518499	100174.518479	100175.518515	100176.518428	100177.518639	100178.518498	100180.518633	100181.518440	100182.518578	100183.518534	100184.518455	100187.518520	100188.518595	100190.518464	100191.518602	100192.518621	100195.518533	100196.518609	100197.518442	100198.518598	100200.518491	100202.518422	100203.518476	100204.518576	100205.518470	100206.518507	100207.518411	100209.518521	100210.518471	100211.518437	100212.518635	100214.518546	100216.518525	100217.518532	100219.518561	100220.518611	100221.518509	100222.518527	100224.518460	100225.518544	100226.518568	100227.518592	100228.518607	100229.518461	100233.518613	100234.518587	7003A.518421	7003B.518502	7007.518570	7010.518553	7018.518543	7021.518414	7022.518408	7035.518441	7037.518494	7039.518631	7043.518584	7049.518541	7052.518627	7059.518423	7061.518629	7064.518605	7072.518488	7077B.518429	7079.518420	7085.518538	7094B.518430	7094C.518506	7097.518454	7102.518624	7111.518557	7116.518582	7117.518601	7123.518425	7124.518456	7125.518489	7126.518593	7129.518517	7130.518412	7134.518478	7135.518591	7141.518426	7145.518545	7153.518481	7154.518540	7156.518603	7160.518450	7164.518567	7168.518409	7174.518530	7175A.518465	7175B.518531	7178A.518497	7178B.518427	7181.518444	7185.518510	7200.518492	7221.518407	7225.518586	7228.518575	7242B.518626	7250.518632	7251.518620	7265.518485	7267.518468	7284.518415	7287.518604	7295.518416	7298.518487	7313.518451	7325.518490	7347.518482	7355.518516	7356.518615	7360.518446	7361.518432	7365.518636	7385.518529	7429.518443	7584.518542	7594.518572	7610.518590	7614.518614	7615.518480	7621.518630	7624.518453	7632.518526	7662.518467	7664.518599	7749.518424	7775.518537	7844.518483	7847.518410	7848.518594	7855.518447	7858.518581	7859.518618	7860.518628	7861.518583	7862.518458	7870.518457	7879.518469	7899.518560	7904.518600	7906.518589	7908.518449	7909.518566	7910.518536	7911.518610	7912.518472
100001.518462	0.0	0.908878504673	0.976635514019	0.897196261682	0.883177570093	0.890186915888	0.943925233645	0.894859813084	0.885514018692	0.934579439252	0.894859813084	0.885514018692	0.929906542056	0.922897196262	0.915887850467	0.915887850467	0.859813084112	0.894859813084	0.866822429907	0.904205607477	0.852803738318	0.918224299065	0.885514018692	0.934579439252	0.897196261682	0.876168224299	0.878504672897	0.86214953271	0.918224299065	0.89953271028	0.957943925234	0.894859813084	0.869158878505	0.885514018692	0.927570093458	0.869158878505	0.859813084112	0.803738317757	0.890186915888	0.946261682243	0.880841121495	0.901869158879	0.836448598131	0.908878504673	0.913551401869	0.927570093458	0.904205607477	0.971962616822	0.913551401869	0.848130841121	0.88785046729	0.89953271028	0.88785046729	0.838785046729	0.943925233645	0.88785046729	0.897196261682	0.880841121495	0.976635514019	0.920560747664	0.834112149533	0.894859813084	0.941588785047	0.876168224299	0.894859813084	0.885514018692	0.836448598131	0.901869158879	0.85046728972	0.89953271028	0.864485981308	0.873831775701	0.957943925234	0.92523364486	0.943925233645	0.897196261682	0.964953271028	0.869158878505	0.883177570093	0.843457943925	0.82476635514	0.848130841121	0.995327102804	0.915887850467	0.890186915888	0.922897196262	0.89953271028	0.885514018692	0.841121495327	0.908878504673	0.878504672897	0.876168224299	0.871495327103	0.960280373832	0.857476635514	0.836448598131	0.953271028037	0.864485981308	0.934579439252	0.906542056075	0.946261682243	0.918224299065	0.943925233645	0.878504672897	0.897196261682	0.878504672897	0.920560747664	0.932242990654	0.880841121495	0.913551401869	0.932242990654	0.871495327103	0.897196261682	0.894859813084	0.92523364486	0.915887850467	0.85046728972	0.93691588785	0.943925233645	0.964953271028	0.918224299065	0.976635514019	0.894859813084	0.918224299065	0.92523364486	0.880841121495	0.927570093458	0.92523364486	0.922897196262	0.922897196262	0.92523364486	0.950934579439	0.981308411215	0.953271028037	0.89953271028	0.913551401869	0.841121495327	0.915887850467	0.913551401869	0.894859813084	0.827102803738	0.911214953271	0.967289719626	0.920560747664	0.913551401869	0.901869158879	0.894859813084	0.904205607477	0.866822429907	0.906542056075	0.943925233645	0.927570093458	0.897196261682	0.876168224299	0.93691588785	0.939252336449	0.885514018692	0.948598130841	0.941588785047	0.866822429907	0.915887850467	0.838785046729	0.859813084112	0.927570093458	0.913551401869	0.974299065421	0.897196261682	0.946261682243	0.876168224299	0.934579439252	0.960280373832	0.950934579439	0.92523364486	0.892523364486	0.901869158879	0.948598130841	0.93691588785	0.878504672897	0.955607476636	0.922897196262	0.894859813084	0.897196261682	0.885514018692	0.869158878505	0.871495327103	0.901869158879	0.88785046729	0.948598130841	0.920560747664	0.941588785047	0.894859813084	0.981308411215	0.920560747664	0.964953271028	0.957943925234	0.920560747664	0.950934579439	0.915887850467	0.976635514019	0.855140186916	0.93691588785	0.848130841121	0.873831775701	0.885514018692	0.939252336449	0.929906542056	0.934579439252	0.927570093458	0.871495327103	0.838785046729	0.92523364486	0.838785046729	0.957943925234	0.920560747664	0.904205607477	0.904205607477	0.88785046729	0.967289719626	0.901869158879	0.820093457944	0.911214953271
100003.518448	0.908878504673	0.0	0.967289719626	0.880841121495	0.684579439252	0.866822429907	0.871495327103	0.67523364486	0.733644859813	0.864485981308	0.794392523364	0.897196261682	0.845794392523	0.927570093458	0.845794392523	0.782710280374	0.684579439252	0.838785046729	0.761682242991	0.698598130841	0.822429906542	0.971962616822	0.799065420561	0.801401869159	0.981308411215	0.82476635514	0.717289719626	0.775700934579	0.728971962617	0.806074766355	0.728971962617	0.836448598131	0.759345794393	0.871495327103	0.668224299065	0.757009345794	0.780373831776	0.696261682243	0.890186915888	0.981308411215	0.745327102804	0.869158878505	0.817757009346	0.782710280374	0.761682242991	0.764018691589	0.780373831776	0.995327102804	0.871495327103	0.775700934579	0.822429906542	0.838785046729	0.677570093458	0.829439252336	0.831775700935	0.820093457944	0.876168224299	0.733644859813	0.995327102804	0.803738317757	0.808411214953	0.876168224299	0.934579439252	0.735981308411	0.789719626168	0.864485981308	0.721962616822	0.890186915888	0.693925233645	0.803738317757	0.778037383178	0.841121495327	0.705607476636	0.845794392523	0.908878504673	0.906542056075	0.754672897196	0.911214953271	0.86214953271	0.822429906542	0.738317757009	0.766355140187	0.988317757009	0.827102803738	0.880841121495	0.866822429907	0.948598130841	0.820093457944	0.876168224299	0.810747663551	0.857476635514	0.845794392523	0.869158878505	0.904205607477	0.855140186916	0.885514018692	0.941588785047	0.876168224299	0.960280373832	0.955607476636	0.941588785047	0.817757009346	0.752336448598	0.85046728972	0.892523364486	0.838785046729	0.82476635514	0.981308411215	0.808411214953	0.864485981308	0.883177570093	0.869158878505	0.915887850467	0.880841121495	0.86214953271	0.93691588785	0.778037383178	0.941588785047	0.967289719626	0.971962616822	0.953271028037	0.974299065421	0.836448598131	0.964953271028	0.983644859813	0.834112149533	0.799065420561	0.829439252336	0.92523364486	0.967289719626	1.0	0.992990654206	0.995327102804	0.96261682243	0.85046728972	0.841121495327	0.890186915888	0.939252336449	0.955607476636	0.866822429907	0.864485981308	0.803738317757	0.957943925234	0.878504672897	0.880841121495	0.794392523364	0.92523364486	0.878504672897	0.82476635514	0.941588785047	0.939252336449	0.955607476636	0.918224299065	0.794392523364	0.950934579439	0.855140186916	0.752336448598	0.974299065421	0.953271028037	0.764018691589	0.801401869159	0.815420560748	0.894859813084	0.901869158879	0.815420560748	0.967289719626	0.92523364486	0.955607476636	0.75	0.953271028037	0.843457943925	0.971962616822	0.792056074766	0.920560747664	0.81308411215	0.845794392523	0.941588785047	0.871495327103	0.967289719626	0.885514018692	0.890186915888	0.955607476636	0.906542056075	0.778037383178	0.848130841121	0.817757009346	0.838785046729	0.883177570093	0.927570093458	0.885514018692	0.820093457944	0.957943925234	0.757009345794	0.960280373832	0.976635514019	0.761682242991	0.93691588785	0.93691588785	0.901869158879	0.815420560748	0.939252336449	0.869158878505	0.785046728972	0.764018691589	0.848130841121	0.822429906542	0.799065420561	0.696261682243	0.81308411215	0.820093457944	0.714953271028	0.873831775701	0.897196261682	0.764018691589	0.780373831776	0.768691588785	0.724299065421	0.908878504673	0.764018691589	0.775700934579	0.745327102804
100009.518585	0.976635514019	0.967289719626	0.0	0.974299065421	0.976635514019	0.978971962617	0.964953271028	0.953271028037	0.967289719626	0.990654205607	0.971962616822	0.934579439252	0.981308411215	0.992990654206	0.983644859813	0.953271028037	0.96261682243	0.983644859813	0.96261682243	0.943925233645	0.953271028037	0.92523364486	0.971962616822	0.964953271028	0.953271028037	0.983644859813	0.974299065421	0.955607476636	0.964953271028	0.974299065421	0.957943925234	0.988317757009	0.913551401869	0.978971962617	0.969626168224	0.976635514019	0.948598130841	0.971962616822	0.960280373832	0.967289719626	0.950934579439	0.941588785047	0.964953271028	0.976635514019	0.971962616822	0.976635514019	0.971962616822	0.934579439252	0.969626168224	0.971962616822	0.978971962617	0.950934579439	0.960280373832	0.967289719626	0.971962616822	0.946261682243	0.981308411215	0.964953271028	0.997663551402	0.946261682243	0.974299065421	0.955607476636	0.932242990654	0.967289719626	0.971962616822	0.983644859813	0.948598130841	0.988317757009	0.964953271028	0.96261682243	0.969626168224	0.96261682243	0.992990654206	0.992990654206	0.974299065421	0.990654205607	0.976635514019	0.946261682243	0.981308411215	0.93691588785	0.964953271028	0.969626168224	1.0	0.920560747664	0.969626168224	0.988317757009	0.960280373832	0.974299065421	0.960280373832	0.960280373832	0.976635514019	0.976635514019	0.967289719626	0.974299065421	0.953271028037	0.978971962617	0.967289719626	0.981308411215	0.985981308411	0.985981308411	0.988317757009	0.957943925234	0.978971962617	0.974299065421	0.948598130841	0.948598130841	0.971962616822	0.967289719626	0.96261682243	0.978971962617	0.848130841121	0.96261682243	0.92523364486	0.957943925234	0.969626168224	0.974299065421	0.880841121495	0.964953271028	0.960280373832	0.934579439252	0.929906542056	0.93691588785	0.950934579439	0.929906542056	0.960280373832	0.939252336449	0.974299065421	0.978971962617	0.964953271028	0.894859813084	0.997663551402	0.946261682243	0.934579439252	0.939252336449	0.974299065421	0.941588785047	0.96261682243	0.929906542056	0.957943925234	0.955607476636	0.969626168224	0.932242990654	0.941588785047	0.955607476636	0.927570093458	0.955607476636	0.976635514019	0.978971962617	0.971962616822	0.927570093458	0.92523364486	0.948598130841	0.976635514019	0.967289719626	0.93691588785	0.943925233645	0.978971962617	0.929906542056	0.988317757009	0.927570093458	0.971962616822	0.934579439252	0.96261682243	0.976635514019	0.964953271028	0.941588785047	0.955607476636	0.927570093458	0.976635514019	0.939252336449	0.960280373832	0.934579439252	0.915887850467	0.971962616822	0.985981308411	0.932242990654	0.953271028037	0.971962616822	0.943925233645	0.943925233645	0.960280373832	0.981308411215	0.934579439252	0.93691588785	0.955607476636	0.96261682243	0.948598130841	0.983644859813	0.953271028037	0.929906542056	0.941588785047	0.978971962617	0.978971962617	0.985981308411	0.927570093458	0.957943925234	0.96261682243	0.922897196262	0.988317757009	0.953271028037	0.932242990654	0.964953271028	0.969626168224	0.950934579439	0.971962616822	0.957943925234	0.976635514019	0.960280373832	0.969626168224	0.969626168224	0.969626168224	0.955607476636	0.981308411215	0.985981308411	0.978971962617	0.953271028037	0.964953271028	0.995327102804	0.964953271028	0.946261682243	0.978971962617
100015.518484	0.897196261682	0.880841121495	0.974299065421	0.0	0.871495327103	0.941588785047	0.932242990654	0.911214953271	0.904205607477	0.897196261682	0.88785046729	0.852803738318	0.92523364486	0.834112149533	0.897196261682	0.946261682243	0.885514018692	0.866822429907	0.873831775701	0.920560747664	0.934579439252	0.974299065421	0.873831775701	0.906542056075	0.978971962617	0.918224299065	0.859813084112	0.873831775701	0.897196261682	0.880841121495	0.967289719626	0.897196261682	0.869158878505	0.885514018692	0.932242990654	0.89953271028	0.859813084112	0.890186915888	0.890186915888	0.981308411215	0.901869158879	0.911214953271	0.876168224299	0.901869158879	0.883177570093	0.873831775701	0.88785046729	0.990654205607	0.885514018692	0.871495327103	0.929906542056	0.848130841121	0.880841121495	0.897196261682	0.883177570093	0.939252336449	0.906542056075	0.873831775701	1.0	0.913551401869	0.841121495327	0.939252336449	0.871495327103	0.89953271028	0.855140186916	0.950934579439	0.88785046729	0.971962616822	0.906542056075	0.859813084112	0.878504672897	0.829439252336	0.960280373832	0.967289719626	0.967289719626	0.976635514019	0.939252336449	0.929906542056	0.920560747664	0.892523364486	0.932242990654	0.885514018692	0.992990654206	0.913551401869	0.918224299065	0.913551401869	0.885514018692	0.913551401869	0.92523364486	0.946261682243	0.876168224299	0.927570093458	0.908878504673	0.901869158879	0.92523364486	0.871495327103	0.939252336449	0.845794392523	0.983644859813	0.876168224299	0.96261682243	0.876168224299	0.950934579439	0.890186915888	0.904205607477	0.927570093458	0.894859813084	0.978971962617	0.831775700935	0.876168224299	0.946261682243	0.801401869159	0.948598130841	0.897196261682	0.904205607477	0.843457943925	0.922897196262	0.941588785047	0.934579439252	0.964953271028	0.953271028037	0.981308411215	0.927570093458	0.969626168224	0.941588785047	0.901869158879	0.857476635514	0.908878504673	0.911214953271	0.948598130841	0.988317757009	0.969626168224	0.997663551402	0.960280373832	0.911214953271	0.901869158879	0.890186915888	0.967289719626	0.969626168224	0.908878504673	0.885514018692	0.894859813084	0.960280373832	0.911214953271	0.911214953271	0.911214953271	0.913551401869	0.908878504673	0.848130841121	0.957943925234	0.971962616822	0.932242990654	0.915887850467	0.913551401869	0.890186915888	0.92523364486	0.93691588785	0.964953271028	0.929906542056	0.911214953271	0.922897196262	0.864485981308	0.911214953271	0.869158878505	0.876168224299	0.983644859813	0.946261682243	0.978971962617	0.904205607477	0.960280373832	0.946261682243	0.964953271028	0.948598130841	0.906542056075	0.906542056075	0.964953271028	0.946261682243	0.929906542056	0.960280373832	0.918224299065	0.885514018692	0.918224299065	0.929906542056	0.876168224299	0.890186915888	0.89953271028	0.922897196262	0.920560747664	0.883177570093	0.929906542056	0.913551401869	0.964953271028	0.932242990654	0.953271028037	0.964953271028	0.859813084112	0.974299065421	0.948598130841	0.953271028037	0.871495327103	0.941588785047	0.96261682243	0.871495327103	0.897196261682	0.894859813084	0.934579439252	0.943925233645	0.885514018692	0.878504672897	0.89953271028	0.913551401869	0.911214953271	0.904205607477	0.897196261682	0.880841121495	0.897196261682	0.897196261682	0.974299065421	0.904205607477	0.918224299065	0.913551401869
100016.518511	0.883177570093	0.684579439252	0.976635514019	0.871495327103	0.0	0.894859813084	0.894859813084	0.698598130841	0.651869158879	0.843457943925	0.829439252336	0.873831775701	0.927570093458	0.883177570093	0.792056074766	0.866822429907	0.738317757009	0.859813084112	0.747663551402	0.740654205607	0.885514018692	0.992990654206	0.827102803738	0.85046728972	0.992990654206	0.864485981308	0.822429906542	0.794392523364	0.761682242991	0.789719626168	0.747663551402	0.827102803738	0.745327102804	0.803738317757	0.703271028037	0.775700934579	0.752336448598	0.63785046729	0.834112149533	0.990654205607	0.752336448598	0.941588785047	0.857476635514	0.885514018692	0.757009345794	0.745327102804	0.848130841121	0.995327102804	0.878504672897	0.834112149533	0.890186915888	0.908878504673	0.642523364486	0.836448598131	0.81308411215	0.829439252336	0.885514018692	0.705607476636	1.0	0.799065420561	0.85046728972	0.911214953271	0.908878504673	0.789719626168	0.740654205607	0.908878504673	0.789719626168	0.920560747664	0.658878504673	0.834112149533	0.78738317757	0.796728971963	0.647196261682	0.892523364486	0.932242990654	0.960280373832	0.775700934579	0.934579439252	0.885514018692	0.892523364486	0.782710280374	0.906542056075	0.990654205607	0.88785046729	0.869158878505	0.817757009346	0.978971962617	0.845794392523	0.894859813084	0.801401869159	0.855140186916	0.820093457944	0.913551401869	0.869158878505	0.876168224299	0.880841121495	0.904205607477	0.85046728972	0.981308411215	0.974299065421	0.983644859813	0.785046728972	0.733644859813	0.911214953271	0.88785046729	0.869158878505	0.86214953271	0.978971962617	0.773364485981	0.857476635514	0.927570093458	0.855140186916	0.946261682243	0.876168224299	0.855140186916	0.946261682243	0.78738317757	0.955607476636	0.969626168224	0.990654205607	0.981308411215	0.985981308411	0.871495327103	0.96261682243	0.976635514019	0.834112149533	0.75	0.796728971963	0.93691588785	0.978971962617	0.995327102804	0.992990654206	0.992990654206	0.971962616822	0.780373831776	0.817757009346	0.934579439252	0.976635514019	0.981308411215	0.88785046729	0.841121495327	0.848130841121	0.971962616822	0.906542056075	0.885514018692	0.738317757009	0.941588785047	0.93691588785	0.808411214953	0.978971962617	0.941588785047	0.974299065421	0.960280373832	0.794392523364	0.932242990654	0.810747663551	0.782710280374	0.983644859813	0.983644859813	0.815420560748	0.810747663551	0.855140186916	0.915887850467	0.878504672897	0.820093457944	0.978971962617	0.950934579439	0.981308411215	0.817757009346	0.976635514019	0.845794392523	0.981308411215	0.827102803738	0.955607476636	0.815420560748	0.857476635514	0.981308411215	0.922897196262	0.964953271028	0.873831775701	0.864485981308	0.955607476636	0.920560747664	0.775700934579	0.817757009346	0.836448598131	0.871495327103	0.876168224299	0.922897196262	0.908878504673	0.86214953271	0.983644859813	0.810747663551	0.976635514019	0.983644859813	0.745327102804	0.939252336449	0.953271028037	0.939252336449	0.806074766355	0.943925233645	0.929906542056	0.771028037383	0.773364485981	0.822429906542	0.859813084112	0.785046728972	0.721962616822	0.792056074766	0.829439252336	0.728971962617	0.918224299065	0.911214953271	0.81308411215	0.848130841121	0.768691588785	0.689252336449	0.955607476636	0.785046728972	0.866822429907	0.789719626168
100043.518608	0.890186915888	0.866822429907	0.978971962617	0.941588785047	0.894859813084	0.0	0.960280373832	0.876168224299	0.883177570093	0.908878504673	0.871495327103	0.869158878505	0.906542056075	0.878504672897	0.892523364486	0.86214953271	0.864485981308	0.894859813084	0.883177570093	0.885514018692	0.878504672897	0.883177570093	0.885514018692	0.934579439252	0.836448598131	0.929906542056	0.810747663551	0.831775700935	0.86214953271	0.911214953271	0.859813084112	0.845794392523	0.845794392523	0.922897196262	0.892523364486	0.897196261682	0.780373831776	0.88785046729	0.922897196262	0.817757009346	0.768691588785	0.815420560748	0.922897196262	0.906542056075	0.869158878505	0.901869158879	0.946261682243	0.93691588785	0.953271028037	0.89953271028	0.866822429907	0.831775700935	0.901869158879	0.906542056075	0.890186915888	0.883177570093	0.988317757009	0.892523364486	0.985981308411	0.894859813084	0.885514018692	0.892523364486	0.717289719626	0.883177570093	0.773364485981	0.957943925234	0.831775700935	0.876168224299	0.883177570093	0.943925233645	0.913551401869	0.92523364486	0.897196261682	0.934579439252	0.864485981308	0.878504672897	0.918224299065	0.883177570093	0.904205607477	0.929906542056	0.857476635514	0.869158878505	0.988317757009	0.848130841121	0.957943925234	0.913551401869	0.803738317757	0.960280373832	0.89953271028	0.880841121495	0.967289719626	0.911214953271	0.89953271028	0.967289719626	0.89953271028	0.950934579439	0.922897196262	0.934579439252	0.911214953271	0.733644859813	0.939252336449	0.721962616822	0.876168224299	0.740654205607	0.922897196262	0.873831775701	0.922897196262	0.827102803738	0.873831775701	0.894859813084	0.876168224299	0.939252336449	0.897196261682	0.96261682243	0.955607476636	0.920560747664	0.890186915888	0.848130841121	0.841121495327	0.894859813084	0.943925233645	0.922897196262	0.834112149533	0.906542056075	0.789719626168	0.873831775701	0.855140186916	0.866822429907	0.922897196262	0.906542056075	0.985981308411	0.801401869159	0.957943925234	0.831775700935	0.897196261682	0.883177570093	0.820093457944	0.906542056075	0.927570093458	0.679906542056	0.841121495327	0.880841121495	0.948598130841	0.883177570093	0.890186915888	0.654205607477	0.869158878505	0.93691588785	0.834112149533	0.827102803738	0.953271028037	0.780373831776	0.920560747664	0.885514018692	0.866822429907	0.918224299065	0.911214953271	0.792056074766	0.950934579439	0.834112149533	0.68691588785	0.778037383178	0.728971962617	0.740654205607	0.668224299065	0.885514018692	0.890186915888	0.915887850467	0.841121495327	0.950934579439	0.927570093458	0.901869158879	0.866822429907	0.927570093458	0.810747663551	0.857476635514	0.955607476636	0.890186915888	0.941588785047	0.904205607477	0.85046728972	0.728971962617	0.78738317757	0.885514018692	0.948598130841	0.871495327103	0.815420560748	0.943925233645	0.911214953271	0.890186915888	0.869158878505	0.974299065421	0.633177570093	0.948598130841	0.88785046729	0.901869158879	0.885514018692	0.822429906542	0.974299065421	0.906542056075	0.880841121495	0.892523364486	0.890186915888	0.894859813084	0.908878504673	0.918224299065	0.894859813084	0.843457943925	0.838785046729	0.946261682243	0.892523364486	0.894859813084	0.941588785047	0.929906542056	0.843457943925	0.894859813084	0.915887850467	0.967289719626	0.904205607477	0.918224299065	0.908878504673
100046.518563	0.943925233645	0.871495327103	0.964953271028	0.932242990654	0.894859813084	0.960280373832	0.0	0.918224299065	0.922897196262	0.939252336449	0.883177570093	0.960280373832	0.799065420561	0.967289719626	0.93691588785	0.918224299065	0.897196261682	0.92523364486	0.86214953271	0.841121495327	0.92523364486	0.948598130841	0.871495327103	0.904205607477	0.932242990654	0.88785046729	0.92523364486	0.915887850467	0.904205607477	0.904205607477	0.967289719626	0.950934579439	0.904205607477	0.964953271028	0.845794392523	0.866822429907	0.918224299065	0.878504672897	0.927570093458	0.941588785047	0.876168224299	0.922897196262	0.873831775701	0.953271028037	0.92523364486	0.883177570093	0.93691588785	0.920560747664	0.845794392523	0.876168224299	0.85046728972	0.915887850467	0.89953271028	0.859813084112	0.950934579439	0.855140186916	0.799065420561	0.948598130841	0.943925233645	0.922897196262	0.859813084112	0.911214953271	0.941588785047	0.827102803738	0.932242990654	0.782710280374	0.904205607477	0.913551401869	0.836448598131	0.841121495327	0.897196261682	0.908878504673	0.943925233645	0.990654205607	0.820093457944	0.96261682243	0.960280373832	0.759345794393	0.939252336449	0.864485981308	0.873831775701	0.92523364486	0.915887850467	0.974299065421	0.82476635514	0.971962616822	0.974299065421	0.838785046729	0.918224299065	0.927570093458	0.969626168224	0.915887850467	0.934579439252	0.878504672897	0.817757009346	0.906542056075	0.983644859813	0.943925233645	0.967289719626	0.981308411215	0.964953271028	0.950934579439	0.946261682243	0.955607476636	0.820093457944	0.88785046729	0.864485981308	0.845794392523	0.93691588785	0.920560747664	0.906542056075	0.929906542056	0.927570093458	0.810747663551	0.880841121495	0.983644859813	0.883177570093	0.950934579439	0.946261682243	0.96261682243	0.953271028037	0.950934579439	0.955607476636	0.932242990654	0.948598130841	0.92523364486	0.93691588785	0.943925233645	0.941588785047	0.950934579439	1.0	0.992990654206	0.93691588785	0.981308411215	0.92523364486	0.915887850467	0.934579439252	0.981308411215	0.985981308411	0.96261682243	0.943925233645	0.934579439252	0.946261682243	0.950934579439	0.974299065421	0.96261682243	0.971962616822	0.969626168224	0.880841121495	0.976635514019	0.981308411215	0.985981308411	0.946261682243	0.932242990654	0.950934579439	0.913551401869	0.960280373832	0.974299065421	0.969626168224	0.941588785047	0.985981308411	0.922897196262	0.96261682243	0.96261682243	0.960280373832	0.974299065421	0.955607476636	0.983644859813	0.93691588785	0.990654205607	0.978971962617	0.985981308411	0.932242990654	0.967289719626	0.974299065421	0.957943925234	0.995327102804	0.957943925234	0.957943925234	0.985981308411	0.967289719626	0.983644859813	0.964953271028	0.920560747664	0.922897196262	0.913551401869	0.988317757009	0.976635514019	0.971962616822	0.953271028037	0.964953271028	0.985981308411	0.950934579439	0.957943925234	0.948598130841	0.948598130841	0.976635514019	0.946261682243	0.948598130841	0.894859813084	0.960280373832	0.885514018692	0.922897196262	0.841121495327	0.901869158879	0.897196261682	0.948598130841	0.934579439252	0.911214953271	0.871495327103	0.878504672897	0.92523364486	0.946261682243	0.939252336449	0.941588785047	0.911214953271	0.871495327103	0.957943925234	0.89953271028	0.871495327103	0.817757009346
100047.518573	0.894859813084	0.67523364486	0.953271028037	0.911214953271	0.698598130841	0.876168224299	0.918224299065	0.0	0.761682242991	0.855140186916	0.836448598131	0.841121495327	0.932242990654	0.927570093458	0.894859813084	0.836448598131	0.67523364486	0.857476635514	0.831775700935	0.742990654206	0.901869158879	0.971962616822	0.85046728972	0.834112149533	0.953271028037	0.906542056075	0.775700934579	0.82476635514	0.740654205607	0.803738317757	0.742990654206	0.843457943925	0.754672897196	0.81308411215	0.742990654206	0.815420560748	0.785046728972	0.747663551402	0.880841121495	0.990654205607	0.794392523364	0.911214953271	0.920560747664	0.876168224299	0.78738317757	0.775700934579	0.827102803738	0.983644859813	0.878504672897	0.871495327103	0.85046728972	0.890186915888	0.642523364486	0.866822429907	0.829439252336	0.841121495327	0.955607476636	0.717289719626	0.990654205607	0.827102803738	0.806074766355	0.948598130841	0.890186915888	0.834112149533	0.792056074766	0.922897196262	0.719626168224	0.915887850467	0.721962616822	0.876168224299	0.789719626168	0.836448598131	0.752336448598	0.693925233645	0.920560747664	0.964953271028	0.792056074766	0.913551401869	0.876168224299	0.88785046729	0.796728971963	0.834112149533	0.988317757009	0.876168224299	0.922897196262	0.869158878505	0.89953271028	0.915887850467	0.932242990654	0.78738317757	0.796728971963	0.857476635514	0.920560747664	0.93691588785	0.89953271028	0.906542056075	0.953271028037	0.913551401869	0.946261682243	0.943925233645	0.96261682243	0.801401869159	0.75	0.778037383178	0.941588785047	0.757009345794	0.871495327103	0.981308411215	0.81308411215	0.834112149533	0.934579439252	0.89953271028	0.806074766355	0.927570093458	0.885514018692	0.967289719626	0.841121495327	0.894859813084	0.911214953271	0.96261682243	0.918224299065	0.985981308411	0.871495327103	0.967289719626	0.978971962617	0.86214953271	0.773364485981	0.820093457944	0.955607476636	0.939252336449	1.0	0.988317757009	0.995327102804	0.906542056075	0.880841121495	0.817757009346	0.836448598131	0.843457943925	0.817757009346	0.873831775701	0.771028037383	0.829439252336	0.960280373832	0.810747663551	0.894859813084	0.780373831776	0.857476635514	0.768691588785	0.88785046729	0.78738317757	0.866822429907	0.871495327103	0.86214953271	0.831775700935	0.88785046729	0.880841121495	0.757009345794	0.967289719626	0.761682242991	0.757009345794	0.82476635514	0.705607476636	0.761682242991	0.908878504673	0.817757009346	0.974299065421	0.871495327103	0.969626168224	0.714953271028	0.871495327103	0.827102803738	0.969626168224	0.838785046729	0.726635514019	0.808411214953	0.894859813084	0.845794392523	0.789719626168	0.913551401869	0.815420560748	0.915887850467	0.93691588785	0.761682242991	0.696261682243	0.89953271028	0.852803738318	0.714953271028	0.89953271028	0.922897196262	0.901869158879	0.794392523364	0.96261682243	0.817757009346	0.964953271028	0.939252336449	0.742990654206	0.92523364486	0.815420560748	0.967289719626	0.794392523364	0.92523364486	0.848130841121	0.834112149533	0.808411214953	0.901869158879	0.880841121495	0.822429906542	0.67523364486	0.857476635514	0.913551401869	0.806074766355	0.927570093458	0.934579439252	0.827102803738	0.831775700935	0.764018691589	0.803738317757	0.957943925234	0.82476635514	0.908878504673	0.841121495327
